videoId,title,parentId,textDisplay,authorChannelId,authorDisplayName,likeCount,publishedAt,updatedAt
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz1UH3G9-U6Kh3eHKV4AaABAg.9CSaQB4JSb49CSbFqG68sY,We need a Chaeryeong era next time,'value': 'UCYDR_NzYNAUkYf2roNbhbIQ',NAOMI ROBLOX,536,2020-08-17T09:47:38Z,2020-08-17T09:47:38Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz1UH3G9-U6Kh3eHKV4AaABAg.9CSaQB4JSb49CSbIgGDsfv,Buttercup_Honeybee XOXO yup TT,'value': 'UCO7_3-O0gu-mVangWlu8gwA',NAOMI ROBLOX,20,2020-08-17T09:48:01Z,2020-08-17T09:48:01Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz1UH3G9-U6Kh3eHKV4AaABAg.9CSaQB4JSb49CScky3lrkC,@keejo. She would get her spotlight. Trust me when I say she would suit a teenage summer concept.,'value': 'UCI5s6WALksnxquKxss3BAoQ',NAOMI ROBLOX,162,2020-08-17T10:00:45Z,2020-08-17T10:00:45Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz1UH3G9-U6Kh3eHKV4AaABAg.9CSaQB4JSb49CSeJi6TAW8,I think this is ITZY's era,'value': 'UC8kuMUVnYYINIi52APQbfwQ',NAOMI ROBLOX,62,2020-08-17T10:14:22Z,2020-08-17T10:14:22Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwQhuig0tnNyMSDnZZ4AaABAg.9CSg0WWmd-o9CSqpeIvitK,"Love Yuna, Yeji and Lia❤️❤️❤️",'value': 'UCjRNDn339tEuLaPZhd5fp1A',NAOMI ROBLOX,0,2020-08-17T12:03:43Z,2020-08-17T12:03:43Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwQhuig0tnNyMSDnZZ4AaABAg.9CSg0WWmd-o9CUC_SoZC1g,don't forget about Chaeryeong and ryujin guys...,'value': 'UC0BQTQb71cIhjx5zHOrAOGA',NAOMI ROBLOX,2,2020-08-18T00:41:44Z,2020-08-18T00:41:44Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwQhuig0tnNyMSDnZZ4AaABAg.9CSg0WWmd-o9CUG12I4ktQ,"omg shoosh yall. i love them all, im just talking about my fav parts of the song",'value': 'UCdARPz0LXCvzcH4cvB362IQ',NAOMI ROBLOX,6,2020-08-18T01:11:51Z,2020-08-18T01:11:51Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwQhuig0tnNyMSDnZZ4AaABAg.9CSg0WWmd-o9CUq27Y0VTX,L03 F020 yes but my bias YnLiJi sorry if offendet ❤️,'value': 'UCjRNDn339tEuLaPZhd5fp1A',NAOMI ROBLOX,0,2020-08-18T06:35:18Z,2020-08-18T06:35:18Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwQhuig0tnNyMSDnZZ4AaABAg.9CSg0WWmd-o9CXMfEYw3Cv,@kenmasugarbaby Naaahhhh i think yeji is not a rapper,'value': 'UCrheIMwzkS1cpEooN7HtFfg',NAOMI ROBLOX,0,2020-08-19T06:07:37Z,2020-08-19T06:07:37Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugw4pnlYaYWVyc8f_194AaABAg.9CSbBdxvvV49CSeY95ZdHQ,I love this song too!,'value': 'UCd3nvlXybkDnf9R9j0ctAGw',NAOMI ROBLOX,18,2020-08-17T10:16:20Z,2020-08-17T10:16:20Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugw4pnlYaYWVyc8f_194AaABAg.9CSbBdxvvV49CSfFaZ6LBT,"I like the song but I would agree that the song is not really my tea. I suddenly braced myself because I goddamn knew that the teaser would be the chorus. But, yeah, it's still a bop.",'value': 'UCxMlo-5cUMg4nW8-SI9FAcg',NAOMI ROBLOX,42,2020-08-17T10:22:33Z,2020-08-17T10:22:33Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugw4pnlYaYWVyc8f_194AaABAg.9CSbBdxvvV49CTJ1PJX3fy,"It’s alright, definitely not the type of song I’d sing or really listen to though.",'value': 'UCXDJKI9Z7qgDswh93GBuJnQ',NAOMI ROBLOX,4,2020-08-17T16:18:52Z,2020-08-17T16:18:52Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugw4pnlYaYWVyc8f_194AaABAg.9CSbBdxvvV49CTLMzZqIWo,"I loved it too! This is my first time I’ve listened to their title track and loved it on the first listen. I’m so proud to be a midzy, they did so good with this! I love the vocals, the raps, the beat, it’s just so good!",'value': 'UCOcb3BAZw9L_FAikAehQOMQ',NAOMI ROBLOX,15,2020-08-17T16:39:18Z,2020-08-17T16:39:18Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugw4pnlYaYWVyc8f_194AaABAg.9CSbBdxvvV49CTLuMeh9vo,@teddy bear couldn't agree more!,'value': 'UCd3nvlXybkDnf9R9j0ctAGw',NAOMI ROBLOX,2,2020-08-17T16:43:59Z,2020-08-17T16:43:59Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugwmn8H0X7sxU3EyZo54AaABAg.9OUL2VsQFeP9nNbzuhP1ac,yuna sounds so gorgeous fr,'value': 'UCaesC0eZispiaMxHw_e9yPA',NAOMI ROBLOX,0,2023-03-17T23:10:50Z,2023-03-17T23:10:50Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugwmn8H0X7sxU3EyZo54AaABAg.9OUL2VsQFeP9vBBFCtBTVV,❤❤,'value': 'UCTPBqVCcA4cK1lpDSyp1UlQ',NAOMI ROBLOX,0,2023-09-27T23:28:39Z,2023-09-27T23:28:39Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgxbdGDgq0tSAEsRs8h4AaABAg.9HkyBJpkvx79HphPqCPJDW,Hahahahahahahaha,'value': 'UC_GI5gi-plixfTnzxfVNZJg',NAOMI ROBLOX,6,2020-12-29T01:00:10Z,2020-12-29T01:00:10Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgxbdGDgq0tSAEsRs8h4AaABAg.9HkyBJpkvx79IprfmnStNS,thats literally me,'value': 'UCPPN7h1ToN70oTqt9yB-7bg',NAOMI ROBLOX,7,2021-01-22T23:01:15Z,2021-01-22T23:01:15Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgxbdGDgq0tSAEsRs8h4AaABAg.9HkyBJpkvx79Mx_oUwNiKe,Mood,'value': 'UC3jxZiThbkZfr0ecVJ8RGJA',NAOMI ROBLOX,2,2021-05-05T09:04:39Z,2021-05-05T09:04:39Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugxfj6yicFDeQWsDJWR4AaABAg.9CSaSkmj9Wc9CSfN2wWClT,"One of the reasons I liked this comeback, Lia got the lines she deserve tho Yeji got the Long note part but still🥳",'value': 'UCx3mackjie97rIEQEbhaXUw',NAOMI ROBLOX,39,2020-08-17T10:23:34Z,2020-08-17T10:23:34Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugxfj6yicFDeQWsDJWR4AaABAg.9CSaSkmj9Wc9CSkHsQrWgB,"Her voice was always best,but we couldn't see that ,cause their songs isn't relevant for her. But you can discover her beautiful voice in the ""price tag"" or other things. Of you search you will find. She is always BEST!",'value': 'UCoDJE0XPI1zAdnfbrZnhJuA',NAOMI ROBLOX,58,2020-08-17T11:06:33Z,2020-08-17T11:06:33Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugxfj6yicFDeQWsDJWR4AaABAg.9CSaSkmj9Wc9CSu0b_nIOL,"You are wrong 
Because yeji and yuna have most lines",'value': 'UCZSpxVm0GMp9BFQ7HOoX_Ow',NAOMI ROBLOX,5,2020-08-17T12:31:34Z,2020-08-17T12:31:34Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugxfj6yicFDeQWsDJWR4AaABAg.9CSaSkmj9Wc9CSuBCC4TMA,@NiziU WoRld periodt 💅,'value': 'UCOGGIhVLIslFbRaicZGM0MA',NAOMI ROBLOX,3,2020-08-17T12:33:01Z,2020-08-17T12:33:01Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugxfj6yicFDeQWsDJWR4AaABAg.9CSaSkmj9Wc9CSupRz8N47,Its yunas Era,'value': 'UCZSpxVm0GMp9BFQ7HOoX_Ow',NAOMI ROBLOX,2,2020-08-17T12:38:39Z,2020-08-17T12:38:39Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugx4SexsJjDm0UTmV6h4AaABAg.9CZQaERjZjP9CoroHUg50P,Me too,'value': 'UCHxTx3rMOpumQhdGpi6Ro5Q',NAOMI ROBLOX,0,2020-08-26T10:34:48Z,2020-08-26T10:34:48Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugy7Z_P0hkvRg3AL1xd4AaABAg.9CSb53JmJhz9CSbMaOmZHm,next mv will be chaeryeongs era hopefulllyyyy,'value': 'UC70XD90Lh1nl_w8pDp7MX_A',NAOMI ROBLOX,248,2020-08-17T09:48:33Z,2020-08-17T09:48:33Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugy7Z_P0hkvRg3AL1xd4AaABAg.9CSb53JmJhz9CSbSqr_cGI,Alami Plays They always say that but it will never happen,'value': 'UCg7vsNLhnXLwwATIL0yJIMg',NAOMI ROBLOX,95,2020-08-17T09:49:24Z,2020-08-17T09:49:24Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugy7Z_P0hkvRg3AL1xd4AaABAg.9CSb53JmJhz9CSbWY1lCag,"I agree I wish she got more lines, her talent deserves to be more recognized. I just hope she feels any type of joy about this comeback, and even with little lines she shines so much. Plus the ""ITZYYY"" is iconic doe 😃",'value': 'UCTp2O1M6mtijy3YPgirjsag',NAOMI ROBLOX,211,2020-08-17T09:49:54Z,2020-08-17T10:44:58Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugy7Z_P0hkvRg3AL1xd4AaABAg.9CSb53JmJhz9CSc5Hb4NIW,P.s no screentime,'value': 'UC9UkMi4vybr_CisqlD983yw',NAOMI ROBLOX,20,2020-08-17T09:54:55Z,2020-08-17T09:54:55Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugy7Z_P0hkvRg3AL1xd4AaABAg.9CSb53JmJhz9CSc8gHho8y,Anubis _ shes always at the side and never the center,'value': 'UCDcdN5t72jDxtdPwd9GWb4Q',NAOMI ROBLOX,50,2020-08-17T09:55:23Z,2020-08-17T09:55:23Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgwDAYKTNo4YITIxPdZ4AaABAg.9Umv22LU8pO9VFE4idEcY1,No u r not!,'value': 'UCFK-03AjUId2Q1pUCmhZiIw',NAOMI ROBLOX,0,2021-11-27T11:02:45Z,2021-11-27T11:02:45Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgyJJH712M0cp1vfy5d4AaABAg.9CScq_FY_Nf9CSeZLWglDC,Me too!! Love them.. <3 <3,'value': 'UCnICGfCmfd-_lLhX63I7Q3A',NAOMI ROBLOX,0,2020-08-17T10:16:30Z,2020-08-17T10:16:30Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugwy3RuXukr5ENLA6VJ4AaABAg.9C_hCM6_R4v9CeqTxOynj0,LOL,'value': 'UCZnm08RecryAQn_HuywbYxg',NAOMI ROBLOX,171,2020-08-22T13:10:45Z,2020-08-22T13:10:45Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugwy3RuXukr5ENLA6VJ4AaABAg.9C_hCM6_R4v9CfGSOCjpL8,lmao,'value': 'UCKgQzH27kXBPqRS1ukw_rag',NAOMI ROBLOX,109,2020-08-22T17:06:28Z,2020-08-22T17:06:28Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugwy3RuXukr5ENLA6VJ4AaABAg.9C_hCM6_R4v9CfXMDJOa2h,they literally fighting lolz,'value': 'UCqf12BG6jCnVlVrIkiHFTSQ',NAOMI ROBLOX,500,2020-08-22T19:34:10Z,2020-08-22T19:34:10Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugwy3RuXukr5ENLA6VJ4AaABAg.9C_hCM6_R4v9Cg39pvmbvP,@Walter FlutterWhite More like complete opposites XD,'value': 'UCNak3ZEkS02X6OK2Iuc3L4Q',NAOMI ROBLOX,230,2020-08-23T00:29:35Z,2020-08-23T00:29:35Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugwy3RuXukr5ENLA6VJ4AaABAg.9C_hCM6_R4v9Cgbr6-sMlE,What if they’re arguing and we just aren’t noticing lmao,'value': 'UC9m5tTdxnz7FvkeLGXtXWHA',NAOMI ROBLOX,265,2020-08-23T05:41:27Z,2020-08-23T05:41:27Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzYGjV9uni-O1Wr-zB4AaABAg.9EruUGKVcfS9F3HKhKCA2O,next is let's break our ankles,'value': 'UCDd0uybf7_Qa6QTE7EmjYOw',NAOMI ROBLOX,164,2020-10-21T03:17:57Z,2020-10-21T03:17:57Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzYGjV9uni-O1Wr-zB4AaABAg.9EruUGKVcfS9Fb02Fge-M_,They will just break their body,'value': 'UCexcqsljZaVPkIYlxWffcSQ',NAOMI ROBLOX,118,2020-11-03T15:00:19Z,2020-11-03T15:00:19Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzYGjV9uni-O1Wr-zB4AaABAg.9EruUGKVcfS9FtcGhENqbD,Next: heads lol,'value': 'UCxSFgVwvp8zZG1kvxjfVxXA',NAOMI ROBLOX,54,2020-11-10T20:29:24Z,2020-11-10T20:29:24Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzYGjV9uni-O1Wr-zB4AaABAg.9EruUGKVcfS9GLcgAlAjel,@G59 Lissa let's break our arms,'value': 'UC-llOpKm4ZWdX-AAOMBlQrw',NAOMI ROBLOX,30,2020-11-22T02:50:59Z,2020-11-22T02:50:59Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugx9xf7o0I4u_cemGZ94AaABAg.9Cqb9aGLt0Q9CwGO9chGlw,True true gurlll,'value': 'UCApz1U3eq_X67F69BLwqnpQ',NAOMI ROBLOX,8,2020-08-29T07:32:59Z,2020-08-29T07:32:59Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugx9xf7o0I4u_cemGZ94AaABAg.9Cqb9aGLt0Q9G0-NEIt6XL,You say in love I think be in love 😂😂😂,'value': 'UC7OQmaPqxNXc1zOc9vqiXHg',NAOMI ROBLOX,0,2020-11-13T17:14:41Z,2020-11-13T17:14:41Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugx9xf7o0I4u_cemGZ94AaABAg.9Cqb9aGLt0Q9bdP7avsTZv,@stan itzy hahah a true midzy :D,'value': 'UCFS16IktahDOFZ8XzCisUOg',NAOMI ROBLOX,0,2022-05-30T05:20:02Z,2022-05-30T05:20:02Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz2wLvZvNglwYgpirp4AaABAg.9FiDj4k2wA49Fns3lQHVpy,"Its unlikely. If u look at Twice, they didnt have any solo debuts despite of being in the industry for so long and they have 9 members. Itzy just have 5 members, don't think it will happen anytime soon or as long as they are a band.",'value': 'UC2kP--7C-gagYPL8Com8sXw',NAOMI ROBLOX,242,2020-11-08T14:52:00Z,2020-11-08T14:52:00Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz2wLvZvNglwYgpirp4AaABAg.9FiDj4k2wA49FotqJRiM1H,Will we ever get all three solos from black pink tho 😂 asking for a friend,'value': 'UC7S3U3wqYpooeW7mJrco7Pg',NAOMI ROBLOX,142,2020-11-09T00:26:45Z,2020-11-09T00:26:56Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz2wLvZvNglwYgpirp4AaABAg.9FiDj4k2wA49Fp879LJ5RO,@pam well YG's strategy is different than JYP's. I feel like Rose's solo is very likely to happen,'value': 'UC2kP--7C-gagYPL8Com8sXw',NAOMI ROBLOX,119,2020-11-09T02:40:15Z,2020-11-09T02:40:15Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz2wLvZvNglwYgpirp4AaABAg.9FiDj4k2wA49Fs3R0YL3eF,@Yumna Saleem i'm not bashing itzy but JYP's favorite is itzy :<,'value': 'UCpKIzNEd-uedMM_S01BGeVw',NAOMI ROBLOX,63,2020-11-10T05:56:59Z,2020-11-10T05:56:59Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),Ugz2wLvZvNglwYgpirp4AaABAg.9FiDj4k2wA49FxAeju2ajp,@Yumna Saleem Then what about BLACKPINK? They only have 4 members and they also have a solo debut aswell,'value': 'UCgoLoTMtF_z0OQDTHQVSlPw',NAOMI ROBLOX,24,2020-11-12T05:36:22Z,2020-11-12T05:36:22Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzRi9ED1-SegbZxAsd4AaABAg.9JiMoZ7qt3l9KCCOoMiqZ8,all song are chae era uwu,'value': 'UCI1diqrRuT5AC1LlEFUUyxQ',NAOMI ROBLOX,84,2021-02-25T21:04:58Z,2021-02-25T21:04:58Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzRi9ED1-SegbZxAsd4AaABAg.9JiMoZ7qt3l9KFfHkGxtJn,@Ana Isabel Herrera Montoya facts,'value': 'UCPEvIX_245wBd9tmpOM68SQ',NAOMI ROBLOX,21,2021-02-27T05:23:52Z,2021-02-27T05:23:52Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzRi9ED1-SegbZxAsd4AaABAg.9JiMoZ7qt3l9L1mzLEjeGA,"The next comeback would be proberly chae's era
[Edit] Mafia in the Morning wasn't chae's era",'value': 'UCXR2P78v-jfWxkhFLpopn2Q',NAOMI ROBLOX,49,2021-03-18T16:33:08Z,2021-05-06T12:56:09Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzRi9ED1-SegbZxAsd4AaABAg.9JiMoZ7qt3l9LPNw7NTOFh,@Ana Isabel Herrera Montoya she hasn’t had an era yet and I’m waitinggggg,'value': 'UCFM8XEKC7S86CghYJY2-MjA',NAOMI ROBLOX,8,2021-03-27T20:27:17Z,2021-03-27T20:27:17Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzRi9ED1-SegbZxAsd4AaABAg.9JiMoZ7qt3l9MsKFjXhQbz,"@Hannah Im the mafia 
Ma ma ma Mafia ya ya we do it like a mafia",'value': 'UCCw0iJn57gDulZgjFL78tYg',NAOMI ROBLOX,8,2021-05-03T08:03:46Z,2021-05-03T08:03:46Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzX_yT7ySbnYIQM1vB4AaABAg.9CSasd5ym7F9CSdkKjYnTe,I'm ready-,'value': 'UCBfrjKQDvla0gfa-_YuM7Ag',NAOMI ROBLOX,0,2020-08-17T10:09:24Z,2020-08-17T10:09:24Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzX_yT7ySbnYIQM1vB4AaABAg.9CSasd5ym7F9CVDfGcyavF,The trailers even had dance covers so im not gon be surprised lol,'value': 'UCenC3OcMxoWvHls6L-C7DTg',NAOMI ROBLOX,0,2020-08-18T10:10:30Z,2020-08-18T10:10:30Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzX_yT7ySbnYIQM1vB4AaABAg.9CSasd5ym7F9CViBa-AkxD,Don't forget the lyrics channels racing too,'value': 'UCQlYhPtJ-5h1Wl1aDr5BpUQ',NAOMI ROBLOX,2,2020-08-18T14:45:56Z,2020-08-18T14:45:56Z
qOzGVI8bt0E,ITZY 'Not Shy' Lyrics (있지 Not Shy 가사) (Color Coded Lyrics),UgzTxnn1j_RG-jvl9Wh4AaABAg.9H9SbYvFup69JGZLGGttAK,"Welcome to our fandom , we’re glad you joined us, please support our girls 😊",'value': 'UC9U8ChzC4ctR4UYWCVLkEVw',NAOMI ROBLOX,2,2021-02-02T17:11:01Z,2021-02-02T17:11:01Z
